34.276779 0.975000 0.117333
34.276779 0.985000 0.025809
34.276779 0.995000 0.024089

35.075187 0.005000 0.115659
35.075187 0.015000 0.005467
35.075187 0.025000 0.073654
35.075187 0.035000 0.087230
35.075187 0.045000 0.017826
35.075187 0.055000 -0.020478
35.075187 0.065000 0.003520
35.075187 0.075000 -0.015603
35.075187 0.085000 0.005583
35.075187 0.095000 -0.002683
35.075187 0.105000 0.029054
35.075187 0.115000 -0.013835
35.075187 0.125000 0.055099
35.075187 0.135000 -0.034976
35.075187 0.145000 -0.006743
35.075187 0.155000 -0.017819
35.075187 0.165000 -0.023019
35.075187 0.175000 -0.003783
35.075187 0.185000 -0.011455
35.075187 0.195000 0.011220
35.075187 0.205000 0.000137
35.075187 0.215000 0.013638
35.075187 0.225000 0.043195
35.075187 0.235000 -0.029853
35.075187 0.245000 0.095344
35.075187 0.255000 0.012055
35.075187 0.265000 0.038789
35.075187 0.275000 0.004242
35.075187 0.285000 0.056834
35.075187 0.295000 -0.004272
35.075187 0.305000 0.088984
35.075187 0.315000 -0.044200
35.075187 0.325000 -0.025211
35.075187 0.335000 -0.022446
35.075187 0.345000 -0.017025
35.075187 0.355000 0.035552
35.075187 0.365000 -0.035875
35.075187 0.375000 -0.005464
35.075187 0.385000 0.038780
35.075187 0.395000 0.001421
35.075187 0.405000 0.075922
35.075187 0.415000 -0.033635
35.075187 0.425000 -0.033806
35.075187 0.435000 0.034409
35.075187 0.445000 0.037996
35.075187 0.455000 0.025383
35.075187 0.465000 0.056115
35.075187 0.475000 0.082224
35.075187 0.485000 0.112712
35.075187 0.495000 0.114869
35.075187 0.505000 0.073661
35.075187 0.515000 0.035679
35.075187 0.525000 0.001339
35.075187 0.535000 0.041211
35.075187 0.545000 -0.025525
35.075187 0.555000 -0.000934
35.075187 0.565000 -0.021057
35.075187 0.575000 0.030798
35.075187 0.585000 0.075514
35.075187 0.595000 0.096812
35.075187 0.605000 0.101332
35.075187 0.615000 -0.009724
35.075187 0.625000 -0.025125
35.075187 0.635000 -0.038251
35.075187 0.645000 -0.107572
35.075187 0.655000 -0.063479
35.075187 0.665000 -0.015254
35.075187 0.675000 -0.034174
35.075187 0.685000 -0.001969
35.075187 0.695000 -0.021744
35.075187 0.705000 0.019340
35.075187 0.715000 0.020571
35.075187 0.725000 0.016109
35.075187 0.735000 0.020444
35.075187 0.745000 0.038739
35.075187 0.755000 -0.014903
35.075187 0.765000 -0.043482
35.075187 0.775000 -0.082861
35.075187 0.785000 -0.013575
35.075187 0.795000 0.031412
35.075187 0.805000 0.029998
35.075187 0.815000 0.024448
35.075187 0.825000 0.015849
35.075187 0.835000 0.051523
35.075187 0.845000 0.043376
35.075187 0.855000 0.008225
35.075187 0.865000 0.103266
35.075187 0.875000 0.035330
35.075187 0.885000 0.002849
35.075187 0.895000 0.127545
35.075187 0.905000 0.134045
35.075187 0.915000 0.096776
35.075187 0.925000 0.103181
35.075187 0.935000 0.069779
35.075187 0.945000 0.030715
35.075187 0.955000 0.042158
35.075187 0.965000 0.183209
35.075187 0.975000 0.048308
35.075187 0.985000 0.067282
35.075187 0.995000 0.002134

35.892193 0.005000 0.059176
35.892193 0.015000 0.046488
35.892193 0.025000 0.020592
35.892193 0.035000 -0.048598
35.892193 0.045000 0.074690
35.892193 0.055000 -0.034722
35.892193 0.065000 -0.030889
35.892193 0.075000 0.083362
35.892193 0.085000 0.007152
35.892193 0.095000 0.067289
35.892193 0.105000 -0.025588
35.892193 0.115000 0.033395
35.892193 0.125000 0.009025
35.892193 0.135000 -0.030191
35.892193 0.145000 0.007326
35.892193 0.155000 -0.047671
35.892193 0.165000 -0.032041
35.892193 0.175000 -0.013515
35.892193 0.185000 -0.037648
35.892193 0.195000 -0.110292
35.892193 0.205000 0.016138
35.892193 0.215000 -0.008140
35.892193 0.225000 0.055495
35.892193 0.235000 0.039172
35.892193 0.245000 -0.016410
35.892193 0.255000 0.007224
35.892193 0.265000 -0.063507
35.892193 0.275000 0.033176
35.892193 0.285000 0.003566
35.892193 0.295000 -0.011042
35.892193 0.305000 0.037393
35.892193 0.315000 0.081229
35.892193 0.325000 0.060768
35.892193 0.335000 0.024748
35.892193 0.345000 -0.014549
35.892193 0.355000 -0.009146
35.892193 0.365000 -0.008819
35.892193 0.375000 0.073501
35.892193 0.385000 -0.028986
35.892193 0.395000 -0.010777
35.892193 0.405000 0.036432
35.892193 0.415000 -0.020498
35.892193 0.425000 0.000552
35.892193 0.435000 -0.001188
35.892193 0.445000 -0.061407
35.892193 0.455000 0.064762
35.892193 0.465000 0.039364
35.892193 0.475000 0.115429
35.892193 0.485000 0.026456
35.892193 0.495000 0.046507
35.892193 0.505000 0.076967
35.892193 0.515000 -0.026811
35.892193 0.525000 0.038910
35.892193 0.535000 0.038995
35.892193 0.545000 0.017756
35.892193 0.555000 0.061767
35.892193 0.565000 0.041367
35.892193 0.575000 0.041880
35.892193 0.585000 -0.015982
35.892193 0.595000 -0.008893
35.892193 0.605000 0.013214
35.892193 0.615000 -0.021469
35.892193 0.625000 0.080303
35.892193 0.635000 -0.046246
35.892193 0.645000 -0.012525
35.892193 0.655000 0.006408
35.892193 0.665000 0.025027
35.892193 0.675000 0.010783
35.892193 0.685000 0.016303
35.892193 0.695000 0.008407
35.892193 0.705000 -0.026785
35.892193 0.715000 -0.012672
35.892193 0.725000 0.055178
35.892193 0.735000 0.031394
35.892193 0.745000 -0.026193
35.892193 0.755000 -0.011267
35.892193 0.765000 0.104722
35.892193 0.775000 0.034903
35.892193 0.785000 0.035643
35.892193 0.795000 0.134954
35.892193 0.805000 0.111179
35.892193 0.815000 0.097831
35.892193 0.825000 -0.026013
35.892193 0.835000 -0.035533
35.892193 0.845000 0.039390
35.892193 0.855000 0.058268
35.892193 0.865000 0.123434
35.892193 0.875000 0.083973
35.892193 0.885000 0.033150
35.892193 0.895000 0.047607
35.892193 0.905000 0.046490
35.892193 0.915000 0.117386
35.892193 0.925000 0.032539
35.892193 0.935000 0.020762
35.892193 0.945000 0.072232
35.892193 0.955000 0.102471
35.892193 0.965000 0.053604
35.892193 0.975000 0.130661
35.892193 0.985000 0.148003
35.892193 0.995000 0.017380

36.728230 0.005000 0.017636
36.728230 0.015000 0.022927
36.728230 0.025000 0.001660
36.728230 0.035000 -0.059370
36.728230 0.045000 0.030633
36.728230 0.055000 0.075534
36.728230 0.065000 0.092390
36.728230 0.075000 0.037798
36.728230 0.085000 0.033959
36.728230 0.095000 -0.019557
36.728230 0.105000 -0.034874
36.728230 0.115000 0.106518
36.728230 0.125000 0.068591
36.728230 0.135000 0.155835
36.728230 0.145000 0.032125
36.728230 0.155000 0.031979
36.728230 0.165000 -0.003819
36.728230 0.175000 0.027430
36.728230 0.185000 -0.009236
36.728230 0.195000 -0.038788
36.728230 0.205000 -0.061840
36.728230 0.215000 -0.063665
36.728230 0.225000 0.073277
36.728230 0.235000 -0.017488
36.728230 0.245000 0.079676
36.728230 0.255000 0.065522
36.728230 0.265000 0.063627
36.728230 0.275000 -0.030332
36.728230 0.285000 0.013361
36.728230 0.295000 -0.009614
36.728230 0.305000 0.127625
36.728230 0.315000 0.003849
36.728230 0.325000 -0.000356
36.728230 0.335000 -0.021429
36.728230 0.345000 -0.018647
36.728230 0.355000 0.013152
36.728230 0.365000 0.001853
36.728230 0.375000 0.016657
36.728230 0.385000 0.106234
36.728230 0.395000 0.096798
36.728230 0.405000 -0.002776
36.728230 0.415000 0.027587
36.728230 0.425000 0.019106
36.728230 0.435000 -0.031123
36.728230 0.445000 -0.036303
36.728230 0.455000 -0.047720
36.728230 0.465000 -0.000117
36.728230 0.475000 0.057839
36.728230 0.485000 0.016101
36.728230 0.495000 0.056699
36.728230 0.505000 0.025792
36.728230 0.515000 -0.042496
36.728230 0.525000 -0.065544
36.728230 0.535000 -0.060142
36.728230 0.545000 0.002710
36.728230 0.555000 0.066431
36.728230 0.565000 0.035827
36.728230 0.575000 0.052052
36.728230 0.585000 0.049128
36.728230 0.595000 -0.027454
36.728230 0.605000 0.072321
36.728230 0.615000 0.043964
36.728230 0.625000 -0.045251
36.728230 0.635000 -0.009592
36.728230 0.645000 0.019817
36.728230 0.655000 -0.009727
36.728230 0.665000 0.085964
36.728230 0.675000 0.052736
36.728230 0.685000 0.020251
36.728230 0.695000 0.061496
36.728230 0.705000 -0.063738
36.728230 0.715000 0.003845
36.728230 0.725000 0.040250
36.728230 0.735000 0.051592
36.728230 0.745000 -0.022132
36.728230 0.755000 -0.057016
36.728230 0.765000 0.052395
36.728230 0.775000 0.001309
36.728230 0.785000 -0.013344
36.728230 0.795000 0.089188
36.728230 0.805000 0.093367
36.728230 0.815000 0.114626
36.728230 0.825000 0.055253
36.728230 0.835000 0.033268
36.728230 0.845000 0.008230
36.728230 0.855000 -0.030309
36.728230 0.865000 -0.037813
36.728230 0.875000 0.026043
36.728230 0.885000 0.001311
36.728230 0.895000 0.034929
36.728230 0.905000 0.000003
36.728230 0.915000 -0.002229
36.728230 0.925000 0.118421
36.728230 0.935000 0.030032
36.728230 0.945000 0.013545
36.728230 0.955000 0.055326
36.728230 0.965000 0.063560
36.728230 0.975000 0.084693
36.728230 0.985000 0.108812
36.728230 0.995000 0.036888

37.583740 0.005000 -0.104248
37.583740 0.015000 0.026359
37.583740 0.025000 -0.001376
37.583740 0.035000 0.071057
37.583740 0.045000 0.084429
37.583740 0.055000 0.168253
37.583740 0.065000 0.045066
37.583740 0.075000 -0.019420
37.583740 0.085000 0.065329
37.583740 0.095000 0.032502
37.583740 0.105000 0.013215
37.583740 0.115000 0.034115
37.583740 0.125000 0.114692
37.583740 0.135000 0.059705
37.583740 0.145000 0.000369
37.583740 0.155000 -0.018228
37.583740 0.165000 -0.038929
37.583740 0.175000 0.091207
37.583740 0.185000 0.038219
37.583740 0.195000 -0.012709
37.583740 0.205000 -0.078584
37.583740 0.215000 0.081349
37.583740 0.225000 0.079880
37.583740 0.235000 0.050729
37.583740 0.245000 -0.001519
37.583740 0.255000 0.030832
37.583740 0.265000 0.029634
37.583740 0.275000 0.044908
37.583740 0.285000 0.032476
37.583740 0.295000 -0.034602
37.583740 0.305000 -0.038116
37.583740 0.315000 -0.032840
37.583740 0.325000 0.056889
37.583740 0.335000 -0.002352
37.583740 0.345000 0.021041
37.583740 0.355000 0.121799
37.583740 0.365000 0.085979
37.583740 0.375000 0.052050
37.583740 0.385000 0.106468
37.583740 0.395000 0.047931
37.583740 0.405000 -0.009538
37.583740 0.415000 0.011642
37.583740 0.425000 0.065458
37.583740 0.435000 0.029526
37.583740 0.445000 -0.002741
37.583740 0.455000 -0.011143
37.583740 0.465000 0.049758
37.583740 0.475000 0.019417
37.583740 0.485000 -0.029384
37.583740 0.495000 -0.037227
37.583740 0.505000 -0.017109
37.583740 0.515000 -0.085203
37.583740 0.525000 -0.074133
37.583740 0.535000 -0.032933
37.583740 0.545000 0.016995
37.583740 0.555000 -0.034748
37.583740 0.565000 -0.000330
37.583740 0.575000 0.000852
37.583740 0.585000 0.062255
37.583740 0.595000 0.053570
37.583740 0.605000 -0.064321
37.583740 0.615000 0.006017
37.583740 0.625000 0.023823
37.583740 0.635000 0.128589
37.583740 0.645000 0.027686
37.583740 0.655000 0.016395
37.583740 0.665000 0.074939
37.583740 0.675000 0.103892
37.583740 0.685000 0.015035
37.583740 0.695000 0.050533
37.583740 0.705000 0.099346
37.583740 0.715000 0.029334
37.583740 0.725000 0.060834
37.583740 0.735000 0.016417
37.583740 0.745000 0.007924
37.583740 0.755000 -0.000116
37.583740 0.765000 -0.017248
37.583740 0.775000 0.002141
37.583740 0.785000 0.031394
37.583740 0.795000 0.096059
37.583740 0.805000 0.197008
37.583740 0.815000 0.142461
37.583740 0.825000 0.034401
37.583740 0.835000 0.054756
37.583740 0.845000 0.064792
37.583740 0.855000 0.057659
37.583740 0.865000 0.020976
37.583740 0.875000 0.104552
37.583740 0.885000 0.068999
37.583740 0.895000 0.107680
37.583740 0.905000 0.029044
37.583740 0.915000 0.045697
37.583740 0.925000 0.039596
37.583740 0.935000 0.009122
37.583740 0.945000 0.014310
37.583740 0.955000 0.025690
37.583740 0.965000 0.072234
37.583740 0.975000 0.181335
37.583740 0.985000 0.144029
37.583740 0.995000 0.186896

38.459178 0.005000 0.014960
38.459178 0.015000 -0.012966
38.459178 0.025000 -0.021880
38.459178 0.035000 0.006080
38.459178 0.045000 -0.009292
38.459178 0.055000 0.038340
38.459178 0.065000 0.024941
38.459178 0.075000 0.028932
38.459178 0.085000 -0.020335
38.459178 0.095000 0.020252
38.459178 0.105000 0.079780
38.459178 0.115000 -0.044985
38.459178 0.125000 -0.015295
38.459178 0.135000 0.015278
38.459178 0.145000 -0.002229
38.459178 0.155000 0.028355
38.459178 0.165000 0.065641
38.459178 0.175000 0.039940
38.459178 0.185000 -0.059558
38.459178 0.195000 -0.033501
38.459178 0.205000 0.026894
38.459178 0.215000 -0.012090
38.459178 0.225000 0.051018
38.459178 0.235000 0.079112
38.459178 0.245000 0.072868
38.459178 0.255000 0.056025
38.459178 0.265000 -0.012451
38.459178 0.275000 0.002620
38.459178 0.285000 -0.041720
38.459178 0.295000 0.095595
38.459178 0.305000 -0.022390
38.459178 0.315000 0.043916
38.459178 0.325000 0.006001
38.459178 0.335000 0.026596
38.459178 0.345000 0.015983
38.459178 0.355000 0.022655
38.459178 0.365000 0.072152
38.459178 0.375000 -0.013981
38.459178 0.385000 -0.005496
38.459178 0.395000 0.002205
38.459178 0.405000 0.014003
38.459178 0.415000 -0.027252
38.459178 0.425000 0.018424
38.459178 0.435000 0.130941
38.459178 0.445000 0.113298
38.459178 0.455000 0.020429
38.459178 0.465000 -0.002625
38.459178 0.475000 -0.067055
38.459178 0.485000 -0.039715
38.459178 0.495000 -0.010961
38.459178 0.505000 0.039752
38.459178 0.515000 0.019839
38.459178 0.525000 -0.033468
38.459178 0.535000 0.040494
38.459178 0.545000 0.023430
38.459178 0.555000 0.044264
38.459178 0.565000 -0.017140
38.459178 0.575000 -0.024850
38.459178 0.585000 0.067947
38.459178 0.595000 -0.073002
38.459178 0.605000 0.032589
38.459178 0.615000 0.044687
38.459178 0.625000 -0.053933
38.459178 0.635000 0.051476
38.459178 0.645000 0.000129
38.459178 0.655000 0.050564
38.459178 0.665000 -0.009652
38.459178 0.675000 0.086609
38.459178 0.685000 0.012879
38.459178 0.695000 0.044786
38.459178 0.705000 0.049748
38.459178 0.715000 0.044875
38.459178 0.725000 0.084040
38.459178 0.735000 0.000345
38.459178 0.745000 0.048897
38.459178 0.755000 0.018819
38.459178 0.765000 0.017453
38.459178 0.775000 0.019102
38.459178 0.785000 0.023363
38.459178 0.795000 0.045821
38.459178 0.805000 0.050184
38.459178 0.815000 0.112481
38.459178 0.825000 0.025675
38.459178 0.835000 0.056011
38.459178 0.845000 0.005425
38.459178 0.855000 0.033449
38.459178 0.865000 -0.006693
38.459178 0.875000 0.110885
38.459178 0.885000 0.058848
38.459178 0.895000 0.009706
38.459178 0.905000 0.041917
38.459178 0.915000 0.114721
38.459178 0.925000 0.052864
38.459178 0.935000 0.045673
38.459178 0.945000 0.107577
38.459178 0.955000 0.061331
38.459178 0.965000 0.015106
38.459178 0.975000 0.220597
38.459178 0.985000 0.148502
38.459178 0.995000 0.233711

39.355008 0.005000 -0.070875
39.355008 0.015000 -0.083648
39.355008 0.025000 -0.059178
39.355008 0.035000 -0.014320
39.355008 0.045000 0.017415
39.355008 0.055000 0.049069
39.355008 0.065000 0.050615
39.355008 0.075000 0.009970
39.355008 0.085000 0.018592
39.355008 0.095000 0.027369
39.355008 0.105000 0.068053
39.355008 0.115000 0.032603
39.355008 0.125000 -0.004768
39.355008 0.135000 0.066736
39.355008 0.145000 -0.029661
39.355008 0.155000 0.041564
39.355008 0.165000 0.044940
39.355008 0.175000 0.013449
39.355008 0.185000 -0.035118
39.355008 0.195000 -0.118088
39.355008 0.205000 -0.011214
39.355008 0.215000 0.010342
39.355008 0.225000 0.028844
39.355008 0.235000 0.161519
39.355008 0.245000 0.023392
39.355008 0.255000 0.066296
39.355008 0.265000 -0.019316
39.355008 0.275000 -0.028598
39.355008 0.285000 -0.007128
39.355008 0.295000 0.096909
39.355008 0.305000 -0.021296
39.355008 0.315000 0.058794
39.355008 0.325000 0.024838
39.355008 0.335000 -0.018839
39.355008 0.345000 -0.008033
39.355008 0.355000 -0.074113
39.355008 0.365000 0.045941
39.355008 0.375000 -0.040582
39.355008 0.385000 0.062858
39.355008 0.395000 0.049734
39.355008 0.405000 0.040783
39.355008 0.415000 0.020486
39.355008 0.425000 -0.036896
39.355008 0.435000 0.017820
39.355008 0.445000 -0.084696
39.355008 0.455000 -0.040114
39.355008 0.465000 -0.042039
39.355008 0.475000 0.036868
39.355008 0.485000 -0.004214
39.355008 0.495000 -0.011576
39.355008 0.505000 0.010095
39.355008 0.515000 0.013919
39.355008 0.525000 -0.028062
39.355008 0.535000 -0.013808
39.355008 0.545000 -0.045598
39.355008 0.555000 -0.013687
39.355008 0.565000 -0.098492
39.355008 0.575000 -0.021568
39.355008 0.585000 -0.037413
39.355008 0.595000 -0.049123
39.355008 0.605000 -0.038031
39.355008 0.615000 -0.061200
39.355008 0.625000 -0.002987
39.355008 0.635000 0.065766
39.355008 0.645000 -0.023059
39.355008 0.655000 0.012573
39.355008 0.665000 -0.015625
39.355008 0.675000 -0.049426
39.355008 0.685000 0.019568
39.355008 0.695000 0.057584
39.355008 0.705000 0.021685
39.355008 0.715000 -0.000508
39.355008 0.725000 0.071932
39.355008 0.735000 0.042620
39.355008 0.745000 0.057682
39.355008 0.755000 0.086133
39.355008 0.765000 -0.043768
39.355008 0.775000 -0.030235
39.355008 0.785000 0.001249
39.355008 0.795000 -0.007072
39.355008 0.805000 0.118269
39.355008 0.815000 0.016140
39.355008 0.825000 0.128731
39.355008 0.835000 0.219284
39.355008 0.845000 -0.018670
39.355008 0.855000 0.026807
39.355008 0.865000 -0.030409
39.355008 0.875000 -0.001655
39.355008 0.885000 0.087734
39.355008 0.895000 0.050572
39.355008 0.905000 0.074649
39.355008 0.915000 0.062628
39.355008 0.925000 0.075868
39.355008 0.935000 0.130573
39.355008 0.945000 0.026862
39.355008 0.955000 0.062250
39.355008 0.965000 0.067178
39.355008 0.975000 0.147874
39.355008 0.985000 0.203467
39.355008 0.995000 0.161880

40.271703 0.005000 0.086392
40.271703 0.015000 -0.053665
40.271703 0.025000 -0.009833
40.271703 0.035000 0.036681
40.271703 0.045000 -0.005079
40.271703 0.055000 0.011397
40.271703 0.065000 -0.005603
40.271703 0.075000 -0.010838
40.271703 0.085000 0.080449
40.271703 0.095000 0.051553
40.271703 0.105000 0.053720
40.271703 0.115000 -0.021063
40.271703 0.125000 0.024384
40.271703 0.135000 -0.074788
40.271703 0.145000 -0.032203
40.271703 0.155000 0.003745
40.271703 0.165000 0.015312
40.271703 0.175000 0.053399
40.271703 0.185000 -0.004079
40.271703 0.195000 0.060128
40.271703 0.205000 -0.029854
40.271703 0.215000 -0.005905
40.271703 0.225000 -0.043887
40.271703 0.235000 -0.001336
40.271703 0.245000 0.069304
40.271703 0.255000 -0.034838
40.271703 0.265000 0.047086
40.271703 0.275000 -0.053701
40.271703 0.285000 -0.015061
40.271703 0.295000 -0.076636
40.271703 0.305000 0.044078
40.271703 0.315000 -0.061875
40.271703 0.325000 0.017017
40.271703 0.335000 -0.046827
40.271703 0.345000 -0.046397
40.271703 0.355000 0.001569
40.271703 0.365000 0.023569
40.271703 0.375000 0.061521
40.271703 0.385000 0.069077
40.271703 0.395000 0.018624
40.271703 0.405000 0.033203
40.271703 0.415000 0.032383
40.271703 0.425000 -0.004817
40.271703 0.435000 -0.037610
40.271703 0.445000 0.054260
40.271703 0.455000 0.003280
40.271703 0.465000 0.024506
40.271703 0.475000 0.009419
40.271703 0.485000 -0.104945
40.271703 0.495000 -0.097439
40.271703 0.505000 -0.017702
40.271703 0.515000 -0.033555
40.271703 0.525000 -0.011519
40.271703 0.535000 -0.054195
40.271703 0.545000 -0.034404
40.271703 0.555000 -0.026016
40.271703 0.565000 -0.013893
40.271703 0.575000 -0.079318
40.271703 0.585000 -0.088401
40.271703 0.595000 -0.061010
40.271703 0.605000 -0.055221
40.271703 0.615000 -0.017324
40.271703 0.625000 -0.055454
40.271703 0.635000 0.025345
40.271703 0.645000 0.063644
40.271703 0.655000 -0.045020
40.271703 0.665000 -0.083158
40.271703 0.675000 -0.006503
40.271703 0.685000 0.038124
40.271703 0.695000 -0.010293
40.271703 0.705000 0.006219
40.271703 0.715000 0.039690
40.271703 0.725000 0.012771
40.271703 0.735000 0.016145
40.271703 0.745000 0.019100
40.271703 0.755000 -0.003170
40.271703 0.765000 0.034983
40.271703 0.775000 -0.023649
40.271703 0.785000 -0.014128
40.271703 0.795000 -0.016129
40.271703 0.805000 0.041909
40.271703 0.815000 0.092486
40.271703 0.825000 0.075651
40.271703 0.835000 0.002325
40.271703 0.845000 -0.070819
40.271703 0.855000 -0.077886
40.271703 0.865000 -0.000662
40.271703 0.875000 0.022526
40.271703 0.885000 0.043759
40.271703 0.895000 0.070549
40.271703 0.905000 0.045332
40.271703 0.915000 0.099458
40.271703 0.925000 0.090388
40.271703 0.935000 0.069872
40.271703 0.945000 0.112754
40.271703 0.955000 0.070171
40.271703 0.965000 0.037396
40.271703 0.975000 0.079113
40.271703 0.985000 0.104449
40.271703 0.995000 0.213200

41.209752 0.005000 -0.018177
41.209752 0.015000 -0.009467
41.209752 0.025000 0.037876
41.209752 0.035000 0.063695
41.209752 0.045000 -0.053189
41.209752 0.055000 0.024809
41.209752 0.065000 0.015095
41.209752 0.075000 0.038339
41.209752 0.085000 0.106588
41.209752 0.095000 0.063472
41.209752 0.105000 -0.057550
41.209752 0.115000 -0.011424
41.209752 0.125000 0.016768
41.209752 0.135000 0.044863
41.209752 0.145000 0.012196
41.209752 0.155000 0.030929
41.209752 0.165000 -0.066296
41.209752 0.175000 -0.046772
41.209752 0.185000 -0.037579
41.209752 0.195000 -0.037893
41.209752 0.205000 -0.080868
41.209752 0.215000 -0.030275
41.209752 0.225000 -0.024228
41.209752 0.235000 0.036612
41.209752 0.245000 0.007322
41.209752 0.255000 -0.032203
41.209752 0.265000 0.047434
41.209752 0.275000 0.095121
41.209752 0.285000 -0.023120
41.209752 0.295000 -0.021112
41.209752 0.305000 0.013072
41.209752 0.315000 0.019472
41.209752 0.325000 0.096482
41.209752 0.335000 0.046901
41.209752 0.345000 0.009249
41.209752 0.355000 0.030415
41.209752 0.365000 0.028879
41.209752 0.375000 -0.000688
41.209752 0.385000 0.047715
41.209752 0.395000 0.051318
41.209752 0.405000 -0.028028
41.209752 0.415000 -0.011505
41.209752 0.425000 -0.017828
41.209752 0.435000 -0.028671
41.209752 0.445000 -0.001403
41.209752 0.455000 0.027290
41.209752 0.465000 0.034551
41.209752 0.475000 -0.030459
41.209752 0.485000 -0.060019
41.209752 0.495000 -0.036315
41.209752 0.505000 -0.034081
41.209752 0.515000 0.022719
41.209752 0.525000 0.000900
41.209752 0.535000 -0.102263
41.209752 0.545000 -0.065466
41.209752 0.555000 -0.007396
41.209752 0.565000 -0.070713
41.209752 0.575000 -0.019096
41.209752 0.585000 -0.064990
41.209752 0.595000 -0.079533
41.209752 0.605000 -0.063355
41.209752 0.615000 -0.056582
41.209752 0.625000 -0.046387
41.209752 0.635000 -0.029177
41.209752 0.645000 -0.004218
41.209752 0.655000 0.032386
41.209752 0.665000 -0.005191
41.209752 0.675000 -0.012847
41.209752 0.685000 -0.003951
41.209752 0.695000 -0.011015
41.209752 0.705000 -0.019196
41.209752 0.715000 0.033338
41.209752 0.725000 0.045902
41.209752 0.735000 0.030413
41.209752 0.745000 0.004224
41.209752 0.755000 0.050177
41.209752 0.765000 0.028096
41.209752 0.775000 -0.005329
41.209752 0.785000 -0.041004
41.209752 0.795000 -0.041499
41.209752 0.805000 0.021477
41.209752 0.815000 0.001608
41.209752 0.825000 0.075484
41.209752 0.835000 0.088441
41.209752 0.845000 0.032729
41.209752 0.855000 -0.026885
41.209752 0.865000 0.051225
41.209752 0.875000 0.043340
41.209752 0.885000 0.002070
41.209752 0.895000 -0.001894
41.209752 0.905000 0.145483
41.209752 0.915000 0.043152
41.209752 0.925000 0.119815
41.209752 0.935000 0.113080
41.209752 0.945000 0.083747
41.209752 0.955000 0.089777
41.209752 0.965000 0.025133
41.209752 0.975000 0.056492
41.209752 0.985000 0.111511
41.209752 0.995000 0.182435

42.169650 0.005000 -0.030815
42.169650 0.015000 0.008156
42.169650 0.025000 -0.026933
42.169650 0.035000 -0.003262
42.169650 0.045000 -0.074998
42.169650 0.055000 -0.031608
42.169650 0.065000 0.025363
42.169650 0.075000 0.015154
42.169650 0.085000 -0.031217
42.169650 0.095000 0.010061
42.169650 0.105000 0.023826
42.169650 0.115000 0.020456
42.169650 0.125000 0.067907
42.169650 0.135000 0.103395
42.169650 0.145000 -0.000324
42.169650 0.155000 -0.060005
42.169650 0.165000 -0.062986
42.169650 0.175000 -0.019469
42.169650 0.185000 -0.050135
42.169650 0.195000 -0.014403
42.169650 0.205000 0.003059
42.169650 0.215000 -0.008495
42.169650 0.225000 0.054788
42.169650 0.235000 -0.050136
42.169650 0.245000 -0.062170
42.169650 0.255000 -0.046966
42.169650 0.265000 -0.033301
42.169650 0.275000 -0.032136
42.169650 0.285000 0.036817
42.169650 0.295000 -0.044723
42.169650 0.305000 -0.012703
42.169650 0.315000 0.061111
42.169650 0.325000 -0.027595
42.169650 0.335000 -0.086232
42.169650 0.345000 0.014145
42.169650 0.355000 0.030997
42.169650 0.365000 0.018738
42.169650 0.375000 0.126183
42.169650 0.385000 0.058966
42.169650 0.395000 0.005074
42.169650 0.405000 -0.061354
42.169650 0.415000 -0.052138
42.169650 0.425000 -0.016779
42.169650 0.435000 -0.025607
42.169650 0.445000 -0.101504
42.169650 0.455000 -0.072933
42.169650 0.465000 0.037473
42.169650 0.475000 -0.060553
42.169650 0.485000 -0.081109
42.169650 0.495000 -0.007385
42.169650 0.505000 -0.000792
42.169650 0.515000 0.013259
42.169650 0.525000 -0.023802
42.169650 0.535000 -0.018024
42.169650 0.545000 -0.041679
42.169650 0.555000 -0.102439
42.169650 0.565000 -0.050410
42.169650 0.575000 -0.047310
42.169650 0.585000 -0.103284
42.169650 0.595000 -0.048775
42.169650 0.605000 -0.017544
42.169650 0.615000 -0.010227
42.169650 0.625000 -0.063173
42.169650 0.635000 -0.030705
42.169650 0.645000 0.042896
42.169650 0.655000 -0.036736
42.169650 0.665000 0.011036
42.169650 0.675000 -0.006774
42.169650 0.685000 -0.034072
42.169650 0.695000 0.078079
42.169650 0.705000 -0.054406
42.169650 0.715000 0.021171
42.169650 0.725000 0.059271
42.169650 0.735000 -0.033110
42.169650 0.745000 -0.049030
42.169650 0.755000 -0.037669
42.169650 0.765000 0.020819
42.169650 0.775000 0.010542
42.169650 0.785000 -0.029827
42.169650 0.795000 0.012662
42.169650 0.805000 -0.034634
42.169650 0.815000 -0.010791
42.169650 0.825000 0.035177
42.169650 0.835000 0.017886
42.169650 0.845000 0.020205
42.169650 0.855000 0.015453
42.169650 0.865000 0.004635
42.169650 0.875000 0.005109
42.169650 0.885000 0.036651
42.169650 0.895000 0.069922
42.169650 0.905000 0.106384
42.169650 0.915000 0.003857
42.169650 0.925000 0.052870
42.169650 0.935000 0.099637
42.169650 0.945000 0.089062
42.169650 0.955000 0.108720
42.169650 0.965000 0.088876
42.169650 0.975000 0.128889
42.169650 0.985000 0.094057
42.169650 0.995000 0.134500

43.151908 0.005000 0.021981
43.151908 0.015000 0.020319
43.151908 0.025000 -0.013190
43.151908 0.035000 0.007455
43.151908 0.045000 0.119627
43.151908 0.055000 -0.003887
